,fx,PSD
12209,61.07969460152699,9.999828216614277e-06
12210,61.08469457652711,9.999827073240854e-06
12211,61.08969455152724,9.99982504789547e-06
12212,61.09469452652736,9.999822914259547e-06
12213,61.09969450152749,9.999821487121858e-06
12214,61.10469447652761,9.999821311219393e-06
12215,61.10969445152774,9.999822453321856e-06
12216,61.11469442652786,9.999824476868153e-06
12217,61.119694401527994,9.999826608857487e-06
12218,61.12469437652812,9.999828035129398e-06
12219,61.129694351528244,9.99982821127612e-06
12220,61.13469432652837,9.999827070455864e-06
12221,61.13969430152849,9.999825048751946e-06
12222,61.14469427652862,9.99982291848641e-06
12223,61.14969425152874,9.999821493188748e-06
12224,61.15469422652887,9.99982131691647e-06
12225,61.15969420152899,9.999822456594139e-06
12226,61.16469417652912,9.999824476597204e-06
12227,61.16969415152924,9.999826605271597e-06
12228,61.17469412652937,9.999828029712051e-06
12229,61.17969410152949,9.999828206201801e-06
12230,61.18469407652962,9.999827067740404e-06
12231,61.18969405152974,9.999825049489047e-06
12232,61.19469402652987,9.999822922435153e-06
12233,61.19969400152999,9.999821498858548e-06
12234,61.204693976530116,9.999821322150346e-06
12235,61.20969395153024,9.999822459394327e-06
12236,61.214693926530366,9.999824475895716e-06
12237,61.21969390153049,9.999826601349985e-06
12238,61.224693876530615,9.999828024098201e-06
12239,61.22969385153074,9.999828201098978e-06
12240,61.234693826530865,9.999827065182153e-06
12241,61.23969380153099,9.999825050575772e-06
12242,61.244693776531115,9.999822926908121e-06
12243,61.24969375153124,9.999821505210492e-06
12244,61.254693726531364,9.999821328181788e-06
12245,61.25969370153149,9.999822463056675e-06
12246,61.264693676531614,9.999824476069577e-06
12247,61.26969365153174,9.999826598233073e-06
12248,61.274693626531864,9.999828019162745e-06
12249,61.27969360153199,9.999828196468655e-06
12250,61.28469357653211,9.999827062839683e-06
12251,61.28969355153224,9.999825051583951e-06
12252,61.29469352653236,9.999822930993622e-06
12253,61.29969350153249,9.999821510862104e-06
12254,61.30469347653261,9.999821333235724e-06
12255,61.30969345153274,9.999822465505539e-06
12256,61.31469342653286,9.99982447483364e-06
12257,61.31969340153299,9.999826593604311e-06
12258,61.32469337653311,9.999828012659457e-06
12259,61.32969335153324,9.999828190294382e-06
12260,61.33469332653337,9.999827059055909e-06
12261,61.339693301533494,9.999825051313837e-06
12262,61.34469327653362,9.999822934029676e-06
12263,61.34969325153374,9.999821515744124e-06
12264,61.35469322653387,9.999821337824222e-06
12265,61.35969320153399,9.999822467807451e-06
12266,61.36469317653412,9.999824473770238e-06
12267,61.36969315153424,9.99982658942512e-06
12268,61.37469312653437,9.999828006842942e-06
12269,61.37969310153449,9.999828184980732e-06
12270,61.38469307653462,9.99982705622554e-06
12271,61.38969305153474,9.999825052029616e-06
12272,61.39469302653487,9.999822938012513e-06
12273,61.39969300153499,9.999821521478461e-06
12274,61.40469297653512,9.999821343124051e-06
12275,61.40969295153524,9.999822470662726e-06
12276,61.414692926535366,9.99982447308237e-06
12277,61.41969290153549,9.999826585443018e-06
12278,61.424692876535616,9.999828001059684e-06
12279,61.42969285153574,9.999828179572844e-06
12280,61.434692826535866,9.99982705320914e-06
12281,61.43969280153599,9.999825052513319e-06
12282,61.444692776536115,9.999822941769334e-06
12283,61.44969275153624,9.999821527045502e-06
12284,61.454692726536365,9.999821348368533e-06
12285,61.45969270153649,9.999822473581839e-06
12286,61.464692676536615,9.999824472606433e-06
12287,61.46969265153674,9.999826581808847e-06
12288,61.474692626536864,9.999827995735664e-06
12289,61.47969260153699,9.999828174691459e-06
12290,61.484692576537114,9.99982705074553e-06
12291,61.48969255153724,9.999825053520536e-06
12292,61.494692526537364,9.999822945972459e-06
12293,61.49969250153749,9.999821532940314e-06
12294,61.50469247653761,9.999821353785302e-06
12295,61.50969245153774,9.999822476516218e-06
12296,61.51469242653786,9.999824471965509e-06
12297,61.51969240153799,9.99982657784047e-06
12298,61.52469237653811,9.99982798993135e-06
12299,61.52969235153824,9.999828169209627e-06
12300,61.53469232653836,9.999827047600705e-06
12301,61.53969230153849,9.99982505381813e-06
12302,61.54469227653861,9.99982294949606e-06
12303,61.549692251538744,9.999821538240887e-06
12304,61.55469222653887,9.999821358744736e-06
12305,61.559692201538994,9.999822479162958e-06
12306,61.56469217653912,9.999824471237006e-06
12307,61.56969215153924,9.999826573990848e-06
12308,61.57469212653937,9.999827984433717e-06
12309,61.57969210153949,9.999828164197645e-06
12310,61.58469207653962,9.999827045046507e-06
12311,61.58969205153974,9.999825054774138e-06
12312,61.59469202653987,9.999822953695236e-06
12313,61.59969200153999,9.999821544178819e-06
12314,61.60469197654012,9.999821364253478e-06
12315,61.60969195154024,9.999822482230931e-06
12316,61.61469192654037,9.99982447076795e-06
12317,61.61969190154049,9.999826570214337e-06
12318,61.624691876540616,9.999827978807797e-06
12319,61.62969185154074,9.999828158857851e-06
12320,61.634691826540866,9.99982704198093e-06
12321,61.63969180154099,9.999825055074894e-06
12322,61.644691776541116,9.999822957134444e-06
12323,61.64969175154124,9.99982154931484e-06
12324,61.654691726541365,9.999821368978642e-06
12325,61.65969170154149,9.999822484595388e-06
12326,61.664691676541615,9.99982446972339e-06
12327,61.66969165154174,9.999826566024585e-06
12328,61.674691626541865,9.999827972956932e-06
12329,61.67969160154199,9.999828153485138e-06
12330,61.684691576542114,9.999827039069421e-06
12331,61.68969155154224,9.999825055686625e-06
12332,61.694691526542364,9.999822961012905e-06
12333,61.69969150154249,9.999821554973037e-06
12334,61.704691476542614,9.99982137426501e-06
12335,61.70969145154274,9.999822487504814e-06
12336,61.71469142654286,9.99982446915451e-06
12337,61.71969140154299,9.999826562197444e-06
12338,61.72469137654311,9.999827967317205e-06
12339,61.72969135154324,9.999828148142744e-06
12340,61.73469132654336,9.999827035999667e-06
12341,61.73969130154349,9.99982505596124e-06
12342,61.74469127654361,9.99982296440777e-06
12343,61.74969125154374,9.999821560046463e-06
12344,61.75469122654386,9.999821378931517e-06
12345,61.75969120154399,9.999822489820987e-06
12346,61.76469117654412,9.999824468095778e-06
12347,61.769691151544244,9.999826558034528e-06
12348,61.77469112654437,9.99982796154017e-06
12349,61.77969110154449,9.999828142899097e-06
12350,61.78469107654462,9.99982703326239e-06
12351,61.78969105154474,9.999825056810287e-06
12352,61.79469102654487,9.999822968587217e-06
12353,61.79969100154499,9.999821566084222e-06
12354,61.80469097654512,9.999821384686402e-06
12355,61.80969095154524,9.999822493289926e-06
12356,61.81469092654537,9.999824468173922e-06
12357,61.81969090154549,9.99982655493086e-06
12358,61.82469087654562,9.99982795667352e-06
12359,61.82969085154574,9.999828138353478e-06
12360,61.83469082654587,9.999827030975335e-06
12361,61.83969080154599,9.999825057833516e-06
12362,61.844690776546116,9.99982297267005e-06
12363,61.84969075154624,9.99982157176261e-06
12364,61.854690726546366,9.999821389852651e-06
12365,61.85969070154649,9.999822495991688e-06
12366,61.864690676546616,9.999824467353487e-06
12367,61.86969065154674,9.999826550842385e-06
12368,61.874690626546865,9.999827950775932e-06
12369,61.87969060154699,9.999828132775252e-06
12370,61.884690576547115,9.99982702768908e-06
12371,61.88969055154724,9.99982505790988e-06
12372,61.894690526547365,9.999822975884672e-06
12373,61.89969050154749,9.99982157667701e-06
12374,61.904690476547614,9.999821394378035e-06
12375,61.90969045154774,9.999822498192922e-06
12376,61.914690426547864,9.999824466183852e-06
12377,61.91969040154799,9.999826546565942e-06
12378,61.924690376548114,9.999827944880604e-06
12379,61.92969035154824,9.999828127380154e-06
12380,61.93469032654836,9.999827024782921e-06
12381,61.93969030154849,9.999825058573174e-06
12382,61.94469027654861,9.999822979892585e-06
12383,61.94969025154874,9.99982158259858e-06
12384,61.95469022654886,9.999821400097815e-06
12385,61.95969020154899,9.999822501738037e-06
12386,61.96469017654911,9.999824466473336e-06
12387,61.96969015154924,9.99982654379722e-06
12388,61.97469012654936,9.999827940440438e-06
12389,61.979690101549494,9.999828123315822e-06
12390,61.98469007654962,9.999827022982778e-06
12391,61.98969005154974,9.999825060031094e-06
12392,61.99469002654987,9.999822984315228e-06
12393,61.99969000154999,9.999821588492489e-06
12394,62.00468997655012,9.999821405328365e-06
12395,62.00968995155024,9.99982250433178e-06
12396,62.01468992655037,9.999824465368486e-06
12397,62.01968990155049,9.99982653924117e-06
12398,62.02468987655062,9.999827933905576e-06
12399,62.02968985155074,9.999828116939489e-06
12400,62.03468982655087,9.999827018769641e-06
12401,62.03968980155099,9.999825059110178e-06
12402,62.04468977655112,9.999822986522073e-06
12403,62.04968975155124,9.999821592457857e-06
12404,62.054689726551366,9.999821409031791e-06
12405,62.05968970155149,9.999822505890825e-06
12406,62.064689676551616,9.999824463776127e-06
12407,62.06968965155174,9.999826534770345e-06
12408,62.074689626551866,9.999827928012115e-06
12409,62.07968960155199,9.99982811171576e-06
12410,62.084689576552115,9.9998270161443e-06
12411,62.08968955155224,9.999825060109206e-06
12412,62.094689526552365,9.99982299086999e-06
12413,62.09968950155249,9.999821598672834e-06
12414,62.104689476552615,9.99982141497517e-06
12415,62.10968945155274,9.999822509574834e-06
12416,62.114689426552864,9.999824464093014e-06
12417,62.11968940155299,9.999826531911884e-06
12418,62.124689376553114,9.999827923380653e-06
12419,62.12968935155324,9.999828107363044e-06
12420,62.134689326553364,9.999827013994922e-06
12421,62.13968930155349,9.999825061209573e-06
12422,62.14468927655361,9.999822994980925e-06
12423,62.14968925155374,9.99982160437303e-06
12424,62.15468922655386,9.999821420197183e-06
12425,62.15968920155399,9.999822512394483e-06
12426,62.16468917655411,9.999824463480209e-06
12427,62.16968915155424,9.999826528116033e-06
12428,62.17468912655436,9.99982791783783e-06
12429,62.17968910155449,9.999828102166458e-06
12430,62.18468907655461,9.999827011083556e-06
12431,62.18968905155474,9.999825061630844e-06
12432,62.19468902655487,9.999822998504311e-06
12433,62.199689001554994,9.99982160956159e-06
12434,62.20468897655512,9.999821424974024e-06
12435,62.20968895155524,9.999822514826467e-06
12436,62.21468892655537,9.999824462516465e-06
12437,62.21968890155549,9.999826523998247e-06
12438,62.22468887655562,9.999827911998622e-06
12439,62.22968885155574,9.999828096693829e-06
12440,62.23468882655587,9.999827007922375e-06
12441,62.23968880155599,9.999825061845998e-06
12442,62.24468877655612,9.999823001877184e-06
12443,62.24968875155624,9.99982161469767e-06
12444,62.25468872655637,9.999821429815613e-06
12445,62.25968870155649,9.999822517460429e-06
12446,62.26468867655662,9.999824461910723e-06
12447,62.26968865155674,9.999826520381139e-06
12448,62.274688626556866,9.999827906804e-06
12449,62.27968860155699,9.999828091982066e-06
12450,62.284688576557116,9.999827005598826e-06
12451,62.28968855155724,9.999825062946815e-06
12452,62.294688526557366,9.999823006151897e-06
12453,62.29968850155749,9.999821620692734e-06
12454,62.304688476557615,9.99982143545179e-06
12455,62.30968845155774,9.99982252078371e-06
12456,62.314688426557865,9.999824461853044e-06
12457,62.31968840155799,9.999826517167003e-06
12458,62.324688376558115,9.999827901826937e-06
12459,62.32968835155824,9.99982808728704e-06
12460,62.334688326558364,9.999827003093174e-06
12461,62.33968830155849,9.999825063672148e-06
12462,62.344688276558614,9.999823009867165e-06
12463,62.34968825155874,9.999821625979452e-06
12464,62.354688226558864,9.999821440244559e-06
12465,62.35968820155899,9.999822523169387e-06
12466,62.36468817655911,9.999824460793944e-06
12467,62.36968815155924,9.999826512892392e-06
12468,62.37468812655936,9.9998278957699e-06
12469,62.37968810155949,9.999828081520526e-06
12470,62.38468807655961,9.999826999563337e-06
12471,62.38968805155974,9.999825063422226e-06
12472,62.39468802655986,9.999823012696262e-06
12473,62.39968800155999,9.999821630506114e-06
12474,62.40468797656011,9.999821444423552e-06
12475,62.40968795156024,9.999822525119711e-06
12476,62.41468792656037,9.999824459519503e-06
12477,62.41968790156049,9.999826508613057e-06
12478,62.42468787656062,9.999827889922665e-06
12479,62.42968785156074,9.99982807615257e-06
12480,62.43468782656087,9.999826996616919e-06
12481,62.43968780156099,9.999825063927806e-06
12482,62.44468777656112,9.999823016437115e-06
12483,62.44968775156124,9.999821636020555e-06
12484,62.45468772656137,9.999821449628962e-06
12485,62.45968770156149,9.9998225281303e-06
12486,62.46468767656162,9.999824459256039e-06
12487,62.46968765156174,9.999826505305873e-06
12488,62.47468762656187,9.999827884930822e-06
12489,62.47968760156199,9.999828071531975e-06
12490,62.484687576562116,9.999826994240983e-06
12491,62.48968755156224,9.999825064799878e-06
12492,62.494687526562366,9.999823020326932e-06
12493,62.49968750156249,9.999821641542952e-06
12494,62.504687476562616,9.999821454790549e-06
12495,62.50968745156274,9.999822530936493e-06
12496,62.514687426562865,9.99982445876194e-06
12497,62.51968740156299,9.999826501741386e-06
12498,62.524687376563115,9.999827879722724e-06
12499,62.52968735156324,9.999828066713808e-06
12500,62.534687326563365,9.999826991733945e-06
12501,62.53968730156349,9.999825065709977e-06
12502,62.544687276563614,9.99982302441039e-06
12503,62.54968725156374,9.999821647361511e-06
12504,62.554687226563864,9.999821460294637e-06
12505,62.55968720156399,9.999822534286723e-06
12506,62.564687176564114,9.999824458802437e-06
12507,62.56968715156424,9.999826498698992e-06
12508,62.57468712656436,9.999827874984016e-06
12509,62.57968710156449,9.999828062272678e-06
12510,62.58468707656461,9.999826989461656e-06
12511,62.58968705156474,9.999825066567786e-06
12512,62.59468702656486,9.999823028138672e-06
12513,62.59968700156499,9.999821652587374e-06
12514,62.60468697656511,9.999821464926689e-06
12515,62.60968695156524,9.999822536434643e-06
12516,62.61468692656536,9.999824457468054e-06
12517,62.61968690156549,9.999826494135074e-06
12518,62.62468687656561,9.999827868625492e-06
12519,62.629686851565744,9.999828056232947e-06
12520,62.63468682656587,9.999826985671385e-06
12521,62.63968680156599,9.999825066119186e-06
12522,62.64468677656612,9.999823030870746e-06
12523,62.64968675156624,9.999821657149232e-06
12524,62.65468672656637,9.999821469345289e-06
12525,62.65968670156649,9.999822538818138e-06
12526,62.66468667656662,9.999824456804786e-06
12527,62.66968665156674,9.999826490659959e-06
12528,62.67468662656687,9.999827863702004e-06
12529,62.67968660156699,9.999828051857146e-06
12530,62.68468657656712,9.999826983683495e-06
12531,62.68968655156724,9.999825067505079e-06
12532,62.69468652656737,9.999823035337469e-06
12533,62.69968650156749,9.999821663232443e-06
12534,62.704686476567616,9.999821474986105e-06
12535,62.70968645156774,9.999822542074732e-06
12536,62.714686426567866,9.999824456615232e-06
12537,62.71968640156799,9.99982648719965e-06
12538,62.724686376568116,9.999827858357308e-06
12539,62.72968635156824,9.999828046655392e-06
12540,62.734686326568365,9.99982698050764e-06
12541,62.73968630156849,9.999825067399681e-06
12542,62.744686276568615,9.999823038103247e-06
12543,62.74968625156874,9.999821667535176e-06
12544,62.754686226568865,9.999821478813483e-06
12545,62.75968620156899,9.999822543590823e-06
12546,62.764686176569114,9.999824454828537e-06
12547,62.76968615156924,9.999826482385136e-06
12548,62.774686126569364,9.999827851928526e-06
12549,62.77968610156949,9.999828040652896e-06
